Player,Team,GP,MIN,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,ORB,DRB,REB,AST,STL,BLK,TOV,PF,Title
Willie Cauley-Stein,SAC,6,142.8,53,22,53,0.415,1,1,1.0,8,10,0.8,7,29,36,8,3,1,10,18,NBA 2017-2018 Preseason Players Statistic
Omri Casspi,GSW,3,28.7,12,6,9,0.667,0,1,0.0,0,0,0.0,1,5,6,6,2,3,4,8,NBA 2017-2018 Preseason Players Statistic
Alex Caruso,LAL,6,117.2,22,9,20,0.45,4,10,0.4,0,0,0.0,2,16,18,25,10,0,12,11,NBA 2017-2018 Preseason Players Statistic
Vince Carter,SAC,3,38.3,9,3,13,0.231,3,7,0.429,0,0,0.0,1,3,4,1,1,0,4,6,NBA 2017-2018 Preseason Players Statistic
DeMarre Carroll,BRK,4,91.9,40,15,33,0.455,7,17,0.412,3,4,0.75,2,18,20,8,3,2,7,5,NBA 2017-2018 Preseason Players Statistic
Clint Capela,HOU,5,126.3,68,27,46,0.587,0,0,0.0,14,21,0.667,12,34,46,4,3,5,11,14,NBA 2017-2018 Preseason Players Statistic
Isaiah Canaan,OKC,3,38.4,17,5,9,0.556,4,6,0.667,3,3,1.0,0,4,4,6,0,0,3,1,NBA 2017-2018 Preseason Players Statistic
Kentavious Caldwell-Pope,LAL,6,135.4,48,18,49,0.367,6,24,0.25,6,10,0.6,3,22,25,14,8,0,6,10,NBA 2017-2018 Preseason Players Statistic
Jose Calderon,CLE,5,91.2,30,12,24,0.5,6,15,0.4,0,0,0.0,1,7,8,16,3,0,7,10,NBA 2017-2018 Preseason Players Statistic
Liang Cai,SHA,1,26.8,2,0,3,0.0,0,3,0.0,2,2,1.0,0,3,3,3,1,0,4,1,NBA 2017-2018 Preseason Players Statistic
Jason Cadee,SYD,1,25.8,8,3,7,0.429,2,4,0.5,0,0,0.0,0,1,1,0,1,0,2,1,NBA 2017-2018 Preseason Players Statistic
Bruno Caboclo,TOR,4,52.3,8,3,17,0.176,2,14,0.143,0,0,0.0,1,7,8,1,2,1,7,3,NBA 2017-2018 Preseason Players Statistic
Jimmy Butler,MIN,3,67.2,41,10,18,0.556,0,3,0.0,21,24,0.875,5,8,13,12,3,0,3,2,NBA 2017-2018 Preseason Players Statistic
Alec Burks,UTA,5,93.3,52,20,38,0.526,8,12,0.667,4,9,0.444,1,17,18,12,2,1,3,3,NBA 2017-2018 Preseason Players Statistic
Reggie Bullock,DET,2,46.2,17,7,16,0.438,3,7,0.429,0,0,0.0,2,5,7,4,2,0,1,2,NBA 2017-2018 Preseason Players Statistic
Perrin Buford,BRI,1,30.5,11,5,18,0.278,0,1,0.0,1,2,0.5,5,4,9,1,2,0,3,4,NBA 2017-2018 Preseason Players Statistic
Thomas Bryant,LAL,4,44.8,9,3,4,0.75,0,0,0.0,3,4,0.75,6,6,12,9,0,2,3,8,NBA 2017-2018 Preseason Players Statistic
Nicolas Brussino,ATL,5,58.5,22,7,17,0.412,4,11,0.364,4,4,1.0,3,8,11,3,0,0,2,2,NBA 2017-2018 Preseason Players Statistic
Shaun Bruce,BRI,1,13.6,3,1,2,0.5,1,1,1.0,0,0,0.0,1,3,4,2,0,0,0,1,NBA 2017-2018 Preseason Players Statistic
Sterling Brown,MIL,3,64.7,17,6,20,0.3,2,7,0.286,3,5,0.6,4,12,16,5,1,0,5,9,NBA 2017-2018 Preseason Players Statistic
Lorenzo Brown,TOR,3,18.6,4,1,9,0.111,0,5,0.0,2,2,1.0,3,2,5,6,0,0,4,2,NBA 2017-2018 Preseason Players Statistic
Jaylen Brown,BOS,4,85.2,40,15,35,0.429,2,11,0.182,8,13,0.615,3,13,16,5,3,2,6,9,NBA 2017-2018 Preseason Players Statistic
Bobby Brown,HOU,4,22.8,6,2,11,0.182,2,10,0.2,0,0,0.0,1,3,4,5,3,0,2,2,NBA 2017-2018 Preseason Players Statistic
Anthony Brown,MIN,1,4.9,0,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Dillon Brooks,MEM,5,94.5,35,11,23,0.478,6,13,0.462,7,10,0.7,2,12,14,3,5,2,4,11,NBA 2017-2018 Preseason Players Statistic
Aaron Brooks,MIN,2,21.2,4,1,7,0.143,0,4,0.0,2,2,1.0,0,0,0,5,0,0,1,3,NBA 2017-2018 Preseason Players Statistic
Malcolm Brogdon,MIL,4,72.8,21,7,22,0.318,3,11,0.273,4,4,1.0,0,3,3,12,1,0,7,7,NBA 2017-2018 Preseason Players Statistic
Isaiah Briscoe,POR,6,67.0,37,13,28,0.464,1,4,0.25,10,11,0.909,0,10,10,14,1,0,4,8,NBA 2017-2018 Preseason Players Statistic
Amida Brimah,SAS,3,17.2,9,3,4,0.75,0,0,0.0,3,6,0.5,4,5,9,1,0,2,3,2,NBA 2017-2018 Preseason Players Statistic
Corey Brewer,LAL,6,56.3,19,7,14,0.5,1,3,0.333,4,6,0.667,2,5,7,5,8,2,2,10,NBA 2017-2018 Preseason Players Statistic
Taylor Braun,UTA,2,3.9,4,0,1,0.0,0,0,0.0,4,4,1.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Tony Bradley,UTA,4,39.1,16,7,12,0.583,0,0,0.0,2,6,0.333,3,3,6,1,0,0,2,6,NBA 2017-2018 Preseason Players Statistic
Avery Bradley,DET,3,83.6,58,25,45,0.556,3,8,0.375,5,7,0.714,0,3,3,7,6,1,9,7,NBA 2017-2018 Preseason Players Statistic
Brandon Bowman,MAC,3,78.6,53,21,37,0.568,7,16,0.438,4,6,0.667,5,5,10,5,7,3,7,8,NBA 2017-2018 Preseason Players Statistic
Frederic Bourdillon,MAC,3,79.2,12,4,20,0.2,3,10,0.3,1,2,0.5,1,5,6,12,4,4,8,11,NBA 2017-2018 Preseason Players Statistic
Josh Boone,MEL,1,28.8,15,5,11,0.455,0,0,0.0,5,8,0.625,4,5,9,1,0,1,1,5,NBA 2017-2018 Preseason Players Statistic
Trevor Booker,BRK,4,73.8,22,8,16,0.5,1,3,0.333,5,8,0.625,7,20,27,9,4,2,8,14,NBA 2017-2018 Preseason Players Statistic
Devin Booker,PHX,4,108.8,79,23,53,0.434,10,19,0.526,23,24,0.958,5,6,11,20,5,0,10,10,NBA 2017-2018 Preseason Players Statistic
Joel Bolomboy,UTA,4,34.1,32,11,15,0.733,4,6,0.667,6,7,0.857,5,11,16,3,0,2,2,10,NBA 2017-2018 Preseason Players Statistic
Bojan Bogdanovic,IND,3,71.8,21,8,23,0.348,2,15,0.133,3,4,0.75,1,5,6,8,0,0,1,2,NBA 2017-2018 Preseason Players Statistic
Bogdan Bogdanovic,SAC,4,80.2,26,10,23,0.435,4,9,0.444,2,3,0.667,0,6,6,6,0,0,5,5,NBA 2017-2018 Preseason Players Statistic
Vander Blue,LAL,5,40.1,17,5,11,0.455,1,4,0.25,6,8,0.75,1,3,4,2,1,0,2,2,NBA 2017-2018 Preseason Players Statistic
Eric Bledsoe,PHX,5,123.7,31,8,35,0.229,3,18,0.167,12,15,0.8,0,19,19,22,8,4,7,4,NBA 2017-2018 Preseason Players Statistic
Oz Blayzer,MAC,3,81.7,19,5,19,0.263,3,11,0.273,6,7,0.857,7,17,24,3,2,2,3,4,NBA 2017-2018 Preseason Players Statistic
Todd Blanchfield,SYD,1,35.7,6,2,10,0.2,0,6,0.0,2,2,1.0,0,8,8,1,1,0,0,1,NBA 2017-2018 Preseason Players Statistic
Antonio Blakeney,CHI,5,43.3,25,10,25,0.4,2,8,0.25,3,5,0.6,0,5,5,3,0,0,1,4,NBA 2017-2018 Preseason Players Statistic
"James Blackmon, Jr.",PHI,4,22.5,12,5,13,0.385,2,7,0.286,0,0,0.0,0,6,6,3,2,0,0,0,NBA 2017-2018 Preseason Players Statistic
Tarik Black,HOU,1,16.0,4,1,2,0.5,0,0,0.0,2,5,0.4,2,1,3,0,1,0,2,2,NBA 2017-2018 Preseason Players Statistic
Nemanja Bjelica,MIN,3,60.2,21,8,16,0.5,3,7,0.429,2,3,0.667,3,8,11,7,5,1,6,11,NBA 2017-2018 Preseason Players Statistic
Bismack Biyombo,ORL,5,94.7,38,14,24,0.583,0,0,0.0,10,13,0.769,9,21,30,4,0,6,6,10,NBA 2017-2018 Preseason Players Statistic
Jabari Bird,BOS,3,28.3,13,4,7,0.571,1,3,0.333,4,6,0.667,0,4,4,0,3,0,1,0,NBA 2017-2018 Preseason Players Statistic
Khem Birch,ORL,5,40.8,12,5,8,0.625,0,0,0.0,2,2,1.0,6,10,16,1,2,9,3,8,NBA 2017-2018 Preseason Players Statistic
Patrick Beverley,LAC,3,68.8,21,7,19,0.368,2,6,0.333,5,6,0.833,2,6,8,12,1,1,6,8,NBA 2017-2018 Preseason Players Statistic
Davis Bertans,SAS,5,82.0,25,7,22,0.318,5,16,0.313,6,6,1.0,1,9,10,2,5,2,4,7,NBA 2017-2018 Preseason Players Statistic
Dragan Bender,PHX,5,128.1,36,11,30,0.367,7,19,0.368,7,11,0.636,1,34,35,7,2,4,8,11,NBA 2017-2018 Preseason Players Statistic
DeAndre' Bembry,ATL,3,62.2,15,5,18,0.278,0,4,0.0,5,7,0.714,0,9,9,10,3,2,8,8,NBA 2017-2018 Preseason Players Statistic
Jordan Bell,GSW,4,48.5,29,14,19,0.737,0,0,0.0,1,3,0.333,8,8,16,7,4,4,1,3,NBA 2017-2018 Preseason Players Statistic
Marco Belinelli,ATL,1,14.8,10,1,6,0.167,0,2,0.0,8,8,1.0,0,0,0,2,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Michael Beasley,NYK,4,96.6,42,17,39,0.436,1,5,0.2,7,10,0.7,5,20,25,9,6,2,9,10,NBA 2017-2018 Preseason Players Statistic
Malik Beasley,DEN,5,43.6,13,6,15,0.4,1,4,0.25,0,1,0.0,1,6,7,0,2,0,1,2,NBA 2017-2018 Preseason Players Statistic
Bradley Beal,WAS,5,95.0,69,25,48,0.521,5,17,0.294,14,15,0.933,1,12,13,11,2,1,5,5,NBA 2017-2018 Preseason Players Statistic
V.J. Beachem,LAL,1,3.6,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Kent Bazemore,ATL,4,84.6,35,13,25,0.52,5,9,0.556,4,7,0.571,3,14,17,11,4,0,12,8,NBA 2017-2018 Preseason Players Statistic
Aron Baynes,BOS,3,42.1,24,8,15,0.533,0,0,0.0,8,8,1.0,4,9,13,4,2,2,2,9,NBA 2017-2018 Preseason Players Statistic
Jerryd Bayless,PHI,5,103.6,40,14,31,0.452,8,21,0.381,4,6,0.667,0,7,7,9,3,0,7,10,NBA 2017-2018 Preseason Players Statistic
Nicolas Batum,CHA,2,23.5,10,4,10,0.4,1,3,0.333,1,1,1.0,0,0,0,2,0,1,1,1,NBA 2017-2018 Preseason Players Statistic
Gal Baruch,MAC,1,1.7,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,NBA 2017-2018 Preseason Players Statistic
Will Barton,DEN,5,128.2,69,27,61,0.443,10,20,0.5,5,7,0.714,2,15,17,20,8,4,6,9,NBA 2017-2018 Preseason Players Statistic
Harrison Barnes,DAL,3,70.1,47,18,38,0.474,2,4,0.5,9,13,0.692,2,9,11,2,1,0,0,3,NBA 2017-2018 Preseason Players Statistic
David Barlow,MEL,1,17.6,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,0,2,NBA 2017-2018 Preseason Players Statistic
J.J. Barea,DAL,3,48.6,26,10,23,0.435,4,7,0.571,2,2,1.0,1,4,5,17,2,0,3,2,NBA 2017-2018 Preseason Players Statistic
Lonzo Ball,LAL,2,57.5,13,5,15,0.333,2,8,0.25,1,1,1.0,3,6,9,12,3,1,7,3,NBA 2017-2018 Preseason Players Statistic
Wade Baldwin IV,MEM,5,91.3,29,9,27,0.333,1,9,0.111,10,12,0.833,0,9,9,9,2,1,3,5,NBA 2017-2018 Preseason Players Statistic
Ron Baker,NYK,2,43.4,8,3,12,0.25,1,4,0.25,1,1,1.0,1,1,2,9,3,0,5,7,NBA 2017-2018 Preseason Players Statistic
Dwayne Bacon,CHA,5,125.0,45,19,46,0.413,6,11,0.545,1,1,1.0,3,22,25,8,1,0,4,5,NBA 2017-2018 Preseason Players Statistic
Luke Babbitt,ATL,5,79.2,27,9,23,0.391,9,21,0.429,0,0,0.0,0,9,9,3,4,0,2,3,NBA 2017-2018 Preseason Players Statistic
D.J. Augustin,ORL,4,69.7,44,15,32,0.469,8,20,0.4,6,6,1.0,2,5,7,13,1,1,5,5,NBA 2017-2018 Preseason Players Statistic
Brandon Ashley,DAL,4,67.7,16,6,15,0.4,2,7,0.286,2,3,0.667,3,10,13,1,3,1,2,9,NBA 2017-2018 Preseason Players Statistic
Netanel Artzi,MAC,3,43.2,7,3,7,0.429,1,3,0.333,0,0,0.0,2,4,6,3,2,0,2,2,NBA 2017-2018 Preseason Players Statistic
Jamel Artis,NYK,1,7.3,5,2,3,0.667,0,1,0.0,1,2,0.5,0,1,1,0,0,0,1,1,NBA 2017-2018 Preseason Players Statistic
Darrell Arthur,DEN,1,6.9,2,1,4,0.25,0,2,0.0,0,0,0.0,1,0,1,1,0,1,2,4,NBA 2017-2018 Preseason Players Statistic
Trevor Ariza,HOU,5,148.3,80,28,53,0.528,19,40,0.475,5,5,1.0,3,29,32,7,5,1,4,3,NBA 2017-2018 Preseason Players Statistic
Ryan Arcidiacono,CHI,5,68.2,12,3,14,0.214,1,8,0.125,5,6,0.833,0,6,6,24,4,1,4,10,NBA 2017-2018 Preseason Players Statistic
OG Anunoby,TOR,2,35.5,14,5,13,0.385,3,11,0.273,1,6,0.167,1,2,3,4,1,0,0,4,NBA 2017-2018 Preseason Players Statistic
Joel Anthony,MIL,4,44.3,7,3,6,0.5,0,0,0.0,1,2,0.5,5,11,16,3,1,2,2,3,NBA 2017-2018 Preseason Players Statistic
Carmelo Anthony,OKC,4,84.5,63,24,59,0.407,10,23,0.435,5,7,0.714,1,25,26,4,3,0,9,13,NBA 2017-2018 Preseason Players Statistic
Giannis Antetokounmpo,MIL,2,49.8,41,13,24,0.542,1,3,0.333,14,18,0.778,2,8,10,8,2,5,4,4,NBA 2017-2018 Preseason Players Statistic
Ike Anigbogu,IND,2,24.5,8,3,4,0.75,0,0,0.0,2,2,1.0,0,0,0,2,0,2,0,0,NBA 2017-2018 Preseason Players Statistic
Zach Andrews,BRI,1,0.6,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Ryan Anderson,HOU,4,100.4,37,13,34,0.382,10,28,0.357,1,2,0.5,3,9,12,1,1,1,2,7,NBA 2017-2018 Preseason Players Statistic
Kyle Anderson,SAS,3,66.6,27,11,15,0.733,1,1,1.0,4,4,1.0,0,9,9,4,1,0,2,4,NBA 2017-2018 Preseason Players Statistic
Justin Anderson,PHI,5,88.7,27,11,29,0.379,5,15,0.333,0,0,0.0,3,9,12,3,4,3,2,9,NBA 2017-2018 Preseason Players Statistic
David Andersen,MEL,1,23.2,9,4,8,0.5,1,1,1.0,0,0,0.0,1,6,7,3,0,1,4,2,NBA 2017-2018 Preseason Players Statistic
Al-Farouq Aminu,POR,5,93.1,26,7,18,0.389,4,12,0.333,8,11,0.727,6,20,26,3,4,2,3,9,NBA 2017-2018 Preseason Players Statistic
Tony Allen,NOP,1,10.0,2,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,NBA 2017-2018 Preseason Players Statistic
Kadeem Allen,BOS,3,13.8,7,1,3,0.333,0,1,0.0,5,6,0.833,0,0,0,3,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Jarrett Allen,BRK,4,54.7,18,8,21,0.381,1,1,1.0,1,4,0.25,10,11,21,0,1,4,4,7,NBA 2017-2018 Preseason Players Statistic
Cliff Alexander,NOP,4,35.3,9,3,8,0.375,0,0,0.0,3,5,0.6,1,14,15,1,0,2,3,2,NBA 2017-2018 Preseason Players Statistic
LaMarcus Aldridge,SAS,5,131.0,90,39,68,0.574,3,10,0.3,9,10,0.9,7,19,26,14,4,2,7,9,NBA 2017-2018 Preseason Players Statistic
Cole Aldrich,MIN,1,8.2,0,0,0,0.0,0,0,0.0,0,2,0.0,1,4,5,0,0,0,3,0,NBA 2017-2018 Preseason Players Statistic
Josh Akognon,SHA,1,41.3,27,11,26,0.423,5,17,0.294,0,0,0.0,1,6,7,6,0,0,6,4,NBA 2017-2018 Preseason Players Statistic
Alexis Ajinca,NOP,2,20.3,0,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,0,0,0,2,4,NBA 2017-2018 Preseason Players Statistic
Arron Afflalo,ORL,5,91.3,27,11,27,0.407,3,12,0.25,2,2,1.0,0,7,7,8,4,0,2,7,NBA 2017-2018 Preseason Players Statistic
Kyle Adnam,MEL,1,9.3,3,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,0,1,0,NBA 2017-2018 Preseason Players Statistic
Bam Adebayo,MIA,6,73.8,37,12,31,0.387,0,1,0.0,13,23,0.565,2,15,17,2,3,2,4,11,NBA 2017-2018 Preseason Players Statistic
Steven Adams,OKC,4,89.9,32,13,21,0.619,0,1,0.0,6,12,0.5,7,20,27,4,1,9,8,11,NBA 2017-2018 Preseason Players Statistic
Quincy Acy,BRK,4,72.6,32,9,24,0.375,7,19,0.368,7,8,0.875,3,19,22,2,3,1,3,13,NBA 2017-2018 Preseason Players Statistic
Alex Abrines,OKC,1,15.4,5,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,NBA 2017-2018 Preseason Players Statistic
